id,created_at,text,user,favorite_count,retweet_count
876812785270837252,2017-06-19 14:43:53,"b'Hamilton County, #Ohio is, sadly, front &amp; center in the heroin crisis we face in the US. It is being made worse by\xe2\x80\xa6 https://t.co/I2LaWqrK7z'",senrobportman,8,4
876617318259769344,2017-06-19 01:47:10,b'Jane &amp; I have his family as well as the families of the 6 other sailors who lost their lives in the USS Fitzgerald crash in our prayers.',senrobportman,90,11
876616971114119168,2017-06-19 01:45:47,b'Deeply saddened to learn of the loss of #Ohio native Fire Controlman 1st Class Gary Leo Rehm Jr. https://t.co/FmcKLHpfZ5',senrobportman,59,20
876505673814683648,2017-06-18 18:23:31,b'Remembering my dad Bill today. His integrity and moral values continue to guide me every day. #FathersDay https://t.co/WBJVtF382M',senrobportman,50,8
876474869780819968,2017-06-18 16:21:07,b'Some fun #FathersDay activities out in northeast #Ohio today! Check them out: https://t.co/3CH1CV6qHe',senrobportman,12,3
876171863197532160,2017-06-17 20:17:05,"b""Countries like #China must do more to rein in #NorthKorea. It is time for the int'l community to treat them as the\xe2\x80\xa6 https://t.co/rpvmEOULMu""",senrobportman,28,9
876164312192000000,2017-06-17 19:47:05,b'The North Korean regime is as bad as we think it is. They have no regard for human rights. https://t.co/oQszaryzzD',senrobportman,56,13
876154234739109889,2017-06-17 19:07:02,"b""On @FoxNews this wk, I discussed the return of Otto Warmbier &amp; why the US &amp; the int'l community must not let\xe2\x80\xa6 https://t.co/WtvpHx1cdJ""",senrobportman,29,12
876131076288135168,2017-06-17 17:35:00,"b""We need all hands on deck to combat #opioidcrisis. I'm so impressed by what groups like @metrohealthCLE are doing: https://t.co/PYuTm1AEJz""",senrobportman,23,6
876128560154542081,2017-06-17 17:25:01,"b'In my op-ed in @WCPO, I explain how the #STOPAct will help keep deadly drug like fentanyl out of our communities: https://t.co/FME5w8xGr8'",senrobportman,13,5
876127300525412355,2017-06-17 17:20:00,b'This story out of #Ohio this week is another reason why the #STOPAct is needed to keep our communities safe. https://t.co/T8dzLPresf',senrobportman,0,2
876092846100455425,2017-06-17 15:03:06,"b'Had great time at Thunder Over the Valley. If you are in Youngstown area this weekend, check out one of the best ai\xe2\x80\xa6 https://t.co/tHRLvYYYXJ'",senrobportman,13,8
875897169819164672,2017-06-17 02:05:33,b'Beautiful sunset on I-71 tonight over some of the best farmland in the world https://t.co/GlbGr0FGT2',senrobportman,164,22
875832460629745664,2017-06-16 21:48:25,"b""Saw a lot of incredible planes, including some from my Dad's era in WWII. But I have to say my favorites were the\xe2\x80\xa6 https://t.co/EkTDFbEUHK""",senrobportman,16,4
875831645852577793,2017-06-16 21:45:11,"b'Got to see the Thunder Over the Valley air show this afternoon out at the @910AW. It was exciting, loud &amp; fast - ju\xe2\x80\xa6 https://t.co/Vw7f9Ach0U'",senrobportman,9,2
875778795105652736,2017-06-16 18:15:10,b'It was good to see my friend Bishop Larry Macon and others &amp; discuss ways we can continue to work to improve\xe2\x80\xa6 https://t.co/gd9yuZnIIT',senrobportman,5,1
875778207345242112,2017-06-16 18:12:50,b'Thanks to the #Cleveland United Pastors in Mission for welcoming me today. Cleveland is a city on the rise and they\xe2\x80\xa6 https://t.co/OUlYn8Q9D9',senrobportman,20,5
875730440296030209,2017-06-16 15:03:01,"b""It's at places like @metrohealthCLE's Office of Opioid Safety where we are going to turn the tide of addiction. Pro\xe2\x80\xa6 https://t.co/z6yY7z252M""",senrobportman,7,3
875727135335383046,2017-06-16 14:49:53,b'RT @metrohealthCLE: Thank you @senrobportman for supporting our Office of Opioid Safety. There is a crucial need for change regarding this\xe2\x80\xa6',senrobportman,0,11
875727000509591552,2017-06-16 14:49:21,"b'When we wrote #CARA, we had Offices like this in mind - getting federal resources to those at the local level to he\xe2\x80\xa6 https://t.co/XEnheIx1Ab'",senrobportman,7,5
875726562599063553,2017-06-16 14:47:37,"b'We need more facilities like this one because, sadly, #Ohio is in a crisis. Already this year 248 Clevelanders have\xe2\x80\xa6 https://t.co/g68XaVRCjK'",senrobportman,15,8
875725297710182400,2017-06-16 14:42:35,"b'This new Office will provide expertise &amp; resources to providers, patients, &amp; family members who are battling the di\xe2\x80\xa6 https://t.co/jdAUEYyJQS'",senrobportman,8,2
875724909082796034,2017-06-16 14:41:03,"b""Proud to be at @metrohealthCLE today for the opening of the Office of Opioid Safety. I'm really impressed with this\xe2\x80\xa6 https://t.co/2WtXHzzGuc""",senrobportman,10,3
875469968569008128,2017-06-15 21:48:00,"b""Joined @tammybaldwin in a bipartisan effort to improve family care services for America's most vulnerable youth: https://t.co/llvkKw3RCz""",senrobportman,16,6
875462418687590400,2017-06-15 21:18:00,b'Proud to spearhead a bipartisan provision in the U.S. Senate affirming our commitment to #NATO. https://t.co/PedQaOmBT1',senrobportman,40,4
875459652913434624,2017-06-15 21:07:01,b'#NATO remains highly relevant &amp; critical to addressing some of our most pressing national security challenges: https://t.co/PedQaOEdhB',senrobportman,19,3
875457242245414912,2017-06-15 20:57:26,"b""For decades, #NATO has been fundamental to America's national security. A strong NATO means a stronger America: https://t.co/PedQaOmBT1""",senrobportman,42,6
875442289358684160,2017-06-15 19:58:01,b'Overdose deaths are skyrocketing in #Ohio &amp; elsewhere b/c of fentanyl. Read my op-ed on the bipartisan #STOPAct.https://t.co/FME5w8g52y',senrobportman,11,9
875439518869987328,2017-06-15 19:47:00,"b'Sadly, deadly drugs like fentanyl are being shipped to drug traffickers in #Ohio from countries like #China:https://t.co/FME5w8g52y #STOPAct'",senrobportman,10,8
875434233669459969,2017-06-15 19:26:00,"b'W/ just a few clicks of a mouse, you could order a drug online so deadly that just 3 milligrams of it would kill you:https://t.co/FME5w8g52y'",senrobportman,11,5
875425395658674176,2017-06-15 18:50:53,b'The United States Senate voted today to hold #Iran &amp; #Russia accountable. Their aggression has consequences: https://t.co/t8yyQaX25I',senrobportman,49,10
875393727421960192,2017-06-15 16:45:03,b'Honored to stand w/ you &amp; our friends in #Ukraine. So glad you were able to be with us in the Senate Chamber for ye\xe2\x80\xa6 https://t.co/HPuOVRybci',senrobportman,21,8
875376872535711746,2017-06-15 15:38:04,b'China must do more to rein in North Korea &amp; we must all treat it as the pariah regime it is. This is an issue every\xe2\x80\xa6 https://t.co/sNfZJGcIrT',senrobportman,23,10
875375107203514368,2017-06-15 15:31:03,"b'We still have three Americans being detained in North Korea, and they must be released. The international community\xe2\x80\xa6 https://t.co/AfgMTZxxVO'",senrobportman,41,18
875372789901008896,2017-06-15 15:21:51,b'The North Korean regime has no regard for fundamental human rights and dignity. https://t.co/kV9p4Xdzgu',senrobportman,21,12
875368832000548871,2017-06-15 15:06:07,b'The courage &amp; bravery shown by the Warmbier family is inspiring. They have endured more than any family should have to bear.',senrobportman,120,38
875345081628340225,2017-06-15 13:31:45,b'Coming up live on @FoxNews to discuss North Korea and the return of Otto Warmbier. https://t.co/wPEjTK3kiM',senrobportman,21,11
875340998083313667,2017-06-15 13:15:31,b'Companies continue to invest in #Ohio because we have the best workers around. https://t.co/eSisQmaR3r #Jobs',senrobportman,24,12
875340581819559936,2017-06-15 13:13:52,b'Great news for workers in Toledo! @CliffsNR to locate a new manufacturing center there. Means new &amp; good #jobs:https://t.co/eSisQmaR3r #Ohio',senrobportman,14,5
875085408945745921,2017-06-14 20:19:54,b'Happy 242nd birthday to the @USArmy. Today we commemorate the men &amp; women who are keeping us safe. #ArmyStrong\xe2\x80\xa6 https://t.co/ZU5IBPlA6x',senrobportman,32,8
875059012886310912,2017-06-14 18:35:01,b'Sanctions send a clear signal that the US stands w/ our allies like #Ukraine &amp; we will hold #Russia accountable for\xe2\x80\xa6 https://t.co/AK0oBAcTfD',senrobportman,172,88
875055559153680385,2017-06-14 18:21:17,b'Honored to meet w/ Speaker of #Ukraine Parliament @AndriyParubiy before Senate vote to impose sanctions on #Russia. https://t.co/dyejeLvf74',senrobportman,31,11
874973921140932613,2017-06-14 12:56:53,b'The @CapitolPolice put their lives on the line every day to protect the public &amp; members of Congress. They are true heroes.',senrobportman,307,84
874972093267533826,2017-06-14 12:49:37,"b'Jane &amp; I send our thoughts &amp; prayers to @SteveScalise, the @CapitolPolice &amp; all those affected this morning.'",senrobportman,372,79
874691089952890885,2017-06-13 18:13:01,b'The sanctions &amp; policies included in this bill demonstrate the depth of the support in Congress for a firm &amp; principled approach to #Russia.',senrobportman,29,8
874689827727212544,2017-06-13 18:08:00,b'#Russia\xe2\x80\x99s destructive actions must have consequences. US must stand up for its allies &amp; interests &amp; hold Russia accountable for its behavior',senrobportman,95,22
874688570350501888,2017-06-13 18:03:00,"b""#Russia's aggression in #Ukraine &amp; #Syria, interference in elections, &amp; actions to undermine our allies &amp; interests must be met w/ resolve.""",senrobportman,56,8
874686744809091073,2017-06-13 17:55:45,"b""Senate intro'd bipartisan legislation today imposing sanctions on #Russia. Important step to hold Russia accountable:https://t.co/vNsJood3aZ""",senrobportman,75,26
874629041806094337,2017-06-13 14:06:28,b'My statement on the release of Otto Warmbier: https://t.co/I88jifp1dZ',senrobportman,61,40
874472820977393664,2017-06-13 03:45:42,"b""Another incredible season for LeBron, Kyrie, Love &amp; the @cavs. Tough game but we'll be back next year!""",senrobportman,108,24
874431535373484032,2017-06-13 01:01:38,b'Good luck to the @cavs in Game 5 tonight! We can do this. #DefendTheLand #NBAFinals',senrobportman,55,11
874390946858885121,2017-06-12 22:20:21,"b""Proud to support the nomination of Justin Herdman to be the next U.S. Attorney General for #Ohio's Northern District:https://t.co/XKha5EbFvi""",senrobportman,7,6
874370501921079296,2017-06-12 20:59:07,"b'With a level playing field, #Ohio ranchers can compete with anyone. Proud to have helped in this effort: https://t.co/OCiNpMwhoO #Jobs'",senrobportman,10,7
874360953168646144,2017-06-12 20:21:10,b'Pleased the US will now be able to ship beef &amp; beef products to #China for first time since 2003. Provides boost for #Ohio ranchers',senrobportman,40,14
874348034053812226,2017-06-12 19:29:50,"b'Happy birthday to my former boss, @GeorgeHWBush! I am lucky to have him as a mentor and a friend. https://t.co/JfBBwuQfv2'",senrobportman,144,21
874060423577907206,2017-06-12 00:26:58,"b""Congrats to @Blaney on getting his first career win at @poconoraceway. Great to see NE #Ohio represented on @NASCAR's biggest stage""",senrobportman,22,7
874014381171933190,2017-06-11 21:24:01,b'We must change health care in a way that protects the most vulnerable in our society &amp; works better for all Ohioans:https://t.co/izWDWitp7L',senrobportman,46,14
873996764239540224,2017-06-11 20:14:01,"b'And many other counties will have only one insurer, with no competition to get costs down for #Ohio families.https://t.co/izWDWitp7L'",senrobportman,5,6
873993742608326657,2017-06-11 20:02:00,"b'With the pullout of Anthem in #Ohio, there are at least 18 counties w/o a single insurer offering health coverage on the #Obamacare exchange'",senrobportman,34,33
873966832960417792,2017-06-11 18:15:05,b'.@PatTiberi and #Ohio AG Mike DeWine testified this week on the OH #opioidcrisis and how we must work together. https://t.co/k83gq8IYP2',senrobportman,8,8
873954755717943296,2017-06-11 17:27:05,"b'Modernizing our infrastructure represents a great opp to work on a bipartisan basis to improve our economy, create\xe2\x80\xa6 https://t.co/933sbbspUc'",senrobportman,22,8
873938649926086656,2017-06-11 16:23:05,"b""We need to rebuild America's aging infrastructure. Ports, airports, &amp; bridges like the Brent Spence all over our co\xe2\x80\xa6 https://t.co/KFuebvxzIG""",senrobportman,68,20
873618520600346624,2017-06-10 19:11:01,"b'With the worse drug crisis this country has ever faced, we need a comprehensive approach https://t.co/NRgOTTXTVO'",senrobportman,16,7
873614491665039360,2017-06-10 18:55:00,b'I will continue to fight for balanced policies that both protect #Ohio #jobs and protect our environment: https://t.co/BcuXWZ1QLU @Enquirer',senrobportman,9,3
873608958971432960,2017-06-10 18:33:01,"b'Our energy policy must be balanced. We can protect our environment, conserve taxpayer dollars, &amp; protect #jobs:https://t.co/BcuXWYKfUm'",senrobportman,10,3
873580015681544192,2017-06-10 16:38:00,b'I spoke about the film recently w/ @katiecouric. Raising awareness is key to #endhumantrafficking:https://t.co/KqpcN2zWCz',senrobportman,19,9
873578505375694848,2017-06-10 16:32:00,"b""If you haven't seen it yet, @IAmJaneDoeFilm on Netflix is a powerful documentary worth seeing: https://t.co/kxWpqFa1ns""",senrobportman,35,22
873390329285791744,2017-06-10 04:04:15,b'Record setting game tonight. Cleveland Cavaliers are very much alive in this series! #DefendTheLand',senrobportman,104,16
873389938322132992,2017-06-10 04:02:42,"b""RT @cavs: These #NBAFinals aren't over. #DefendTheLand https://t.co/0PxYFf2PH9""",senrobportman,0,12499
873343858075107328,2017-06-10 00:59:36,"b"".@cavs aren't going down without a fight! Never count out any team that includes LeBron, Kyrie and K Love #DefendTheLand #NBAFinals""",senrobportman,56,12
873252859474624512,2017-06-09 18:58:00,"b""Spoke to those gathered at the unveiling of Central #Ohio's first recovery high school, @RHSHeartland.\xe2\x80\xa6 https://t.co/h6IWrRahqu""",senrobportman,7,2
873241113053868034,2017-06-09 18:11:20,b'Our recently-enacted Federal Permitting Improvement Act will lead to economic growth &amp; job creation: https://t.co/EQxtoEehGr #Jobs',senrobportman,5,2
873239811812978688,2017-06-09 18:06:09,b'Sent a letter to POTUS today w/ @clairecmc urging the admin to use the permitting reforms recently enacted into law:https://t.co/EQxtoEehGr',senrobportman,8,5
872912843431182336,2017-06-08 20:26:54,b'We need all hands on deck to combat the #opioidcrisis. Federal gov can help. But ultimately it will be solved at th\xe2\x80\xa6 https://t.co/DFufIZWK0z',senrobportman,47,16
872887576943656960,2017-06-08 18:46:30,"b'This is the worst drug crisis our country has ever faced, and it is devastating families in #Ohio &amp; throughout our\xe2\x80\xa6 https://t.co/jMABpi407l'",senrobportman,23,8
872883189714493441,2017-06-08 18:29:04,"b'At a Joint Economic Committee hearing today, the @OhioAG &amp; I discussed the economic impact of the #opioidcrisis on\xe2\x80\xa6 https://t.co/Jh8wuK5ofw'",senrobportman,13,6
872808180891271168,2017-06-08 13:31:00,b'Good read from my friend @OrrinHatch on why the Senate should #PassRAA. It will create #jobs &amp; raise wages: https://t.co/lR4T9HuB32',senrobportman,10,4
872786106898665472,2017-06-08 12:03:18,"b""Tough game last night but we won't give up hope! Go @cavs! #DefendTheLand #NBAFinals""",senrobportman,34,11
872582944396722176,2017-06-07 22:36:00,"b'Senate should #PassRAA. It will create more #jobs, raise wages &amp; make a real difference for #Ohio workers &amp; families:https://t.co/TtiAjFDcyn'",senrobportman,4,1
872577750225256448,2017-06-07 22:15:22,"b'Across #Ohio last week, I spoke with workers who are faced w/ rising costs &amp; burdensome regulations: https://t.co/TtiAjFUNWX #PassRAA #Jobs'",senrobportman,9,6
872546456510627845,2017-06-07 20:11:01,b'We need to help more of those in need recover from drug addiction. My latest weekly column via @logandaily: https://t.co/NRgOTTXTVO',senrobportman,21,6
872528348089532417,2017-06-07 18:59:03,b'Modernizing our infrastructure represents a great opportunity to work on a bipartisan basis to improve our economy\xe2\x80\xa6 https://t.co/MZiCbMxLjm',senrobportman,13,6
872521117155692544,2017-06-07 18:30:19,"b""We need to rebuild America's aging #infrastructure. I discussed w/ @BloombergTV: https://t.co/Rt3QD8t2ev""",senrobportman,11,6
872465409194242050,2017-06-07 14:48:57,b'Got to meet with exchange students from @yesprogramnews who are studying in #Ohio. A great opportunity to for these\xe2\x80\xa6 https://t.co/5rygbt5os1',senrobportman,27,8
872460240104677376,2017-06-07 14:28:25,"b""Always enjoy meeting with folks from back home while I'm out in DC voting. Thx for sharing your opinions w/ me on a\xe2\x80\xa6 https://t.co/gOdDA0t8t2""",senrobportman,12,4
872457375051128832,2017-06-07 14:17:02,b'Proud of my Cincinnati interns for taking time to visit one of my favorite places in Cincy: the William Howard Taft\xe2\x80\xa6 https://t.co/DJ3WQ68gwV',senrobportman,39,8
872443810256695296,2017-06-07 13:23:08,"b'We\xe2\x80\x99ve had a lot of greats play for the @reds, but @Sgennett2 is the first one to do this! Congrats! https://t.co/eHFDvqw2gr'",senrobportman,37,4
872247381634547712,2017-06-07 00:22:36,"b""Senate passed VA Accountability &amp; Whistleblower Protection Act. Imp't to provide better care to our veterans &amp; more accountability in the VA""",senrobportman,36,10
872232156784766976,2017-06-06 23:22:06,"b""On the anniversary of #DDay, it's worth remembering the prayer given by President Franklin D. Roosevelt that day: https://t.co/EwCDW17KGo""",senrobportman,33,12
872228103501860864,2017-06-06 23:05:59,"b'Les Spaeth was a hero. Like so many, he left his home in Mason, #Ohio to fight in WWII as a Marine. I was lucky to\xe2\x80\xa6 https://t.co/PZNMIOy8Hx'",senrobportman,19,7
872222521495613440,2017-06-06 22:43:48,b'Today we honor the #GreatestGeneration &amp; those who fought for liberty &amp; freedom on #DDay. These brave soldiers will\xe2\x80\xa6 https://t.co/4sYhvNWZ59',senrobportman,26,7
872201307528081410,2017-06-06 21:19:31,b'Live on Facebook taking your questions! https://t.co/3jimosdfl7',senrobportman,8,8
872144809443573760,2017-06-06 17:35:00,b'I\xe2\x80\x99m going to do everything I can to protect #Ohio\xe2\x80\x99s interests &amp; ensure our health care system works better for all: https://t.co/izWDWibNJb',senrobportman,20,9
872142543231889409,2017-06-06 17:26:00,b'We can &amp; must do better than #Obamacare. But we should do it in a way that protects most vulnerable in our society:https://t.co/W2kc3BeYGs',senrobportman,27,12
872140531781976065,2017-06-06 17:18:01,b'Status quo on health care is unsustainable. #Obamacare has failed to meet promises that were made to #Ohio families:https://t.co/izWDWibNJb',senrobportman,17,12
872139439904108550,2017-06-06 17:13:40,"b'This is a problem not just in #Ohio but across the country. With no competition, costs will continue to skyrocket: https://t.co/izWDWitp7L'",senrobportman,8,2
872138807403053057,2017-06-06 17:11:09,"b""BREAKING NEWS: 20 of #Ohio's 88 counties now have NO insurer offering health coverage on the #Obamacare exchange: https://t.co/izWDWitp7L""",senrobportman,41,65
872128909252448259,2017-06-06 16:31:49,"b""Congrats to the Ohioans I met today who received prestigious @BorenAwards! They'll be making a difference abroad &amp;\xe2\x80\xa6 https://t.co/odF9AUcmw1""",senrobportman,15,4
872125834991194112,2017-06-06 16:19:37,b'I also got to meet w/ another group of students involved in #CareerTechEd at @PickawayRossCTC. Proud to support CTE\xe2\x80\xa6 https://t.co/cGtb2xTN5A',senrobportman,3,1
872124457313292288,2017-06-06 16:14:08,"b""I got to meet w/ Girl Scouts from #Cincinnati's Cardinal Pacelli today. Proud of these students for all they're doi\xe2\x80\xa6 https://t.co/lXPz0wlu5j""",senrobportman,10,4
871901220453199874,2017-06-06 01:27:04,b'Pleased the Senate passed a Resolution today honoring the 50th anniversary of the reunification of Jerusalem.',senrobportman,39,8
871842287306911744,2017-06-05 21:32:53,"b""Looking forward to hosting my first Facebook Live Town Hall tomorrow at approx. 5:15pm! You can submit Q's here:\xe2\x80\xa6 https://t.co/FZmd54NVvM""",senrobportman,21,19
871810028369567744,2017-06-05 19:24:42,"b'During my visits in #Ohio last wk, we discussed #jobs, burdensome regulations, #opioidcrisis, #healthcare &amp; more:\xe2\x80\xa6 https://t.co/hQrnkoyUUq'",senrobportman,12,5
871802237013643264,2017-06-05 18:53:45,"b'Last week, I had the opportunity to chat with Ohioans all over the state. Here are some of the highlights:\xe2\x80\xa6 https://t.co/4abKbzXiFl'",senrobportman,6,5
871747429841985541,2017-06-05 15:15:58,"b""I'll keep working to give biz like Trimble a better business environment so they can invest in America, hire more &amp;\xe2\x80\xa6 https://t.co/0UTNHuSVc0""",senrobportman,9,3
871745133837996034,2017-06-05 15:06:50,"b""Companies like Trimble invest in Dayton &amp; #Ohio because of our highly skilled workforce. You won't find better work\xe2\x80\xa6 https://t.co/pIhKbla8V6""",senrobportman,4,3
871744695868805120,2017-06-05 15:05:06,b'People buy Trimble products in &gt;150 countries. And the biggest Trimble facility in North America is right here in D\xe2\x80\xa6 https://t.co/4Yv8XdFTuO',senrobportman,1,1
871743656855834624,2017-06-05 15:00:58,"b'I talked with the workers here abt important issues that affect them - issues like #taxreform, #healthcare, #jobs a\xe2\x80\xa6 https://t.co/xYU4p32Bm4'",senrobportman,6,2
871742765411049474,2017-06-05 14:57:26,"b'This morning, I visited Trimble (@TrimbleCorpNews) in Dayton, #Ohio. Great opportunity to tour the facility &amp; see t\xe2\x80\xa6 https://t.co/gbfF6oNUWr'",senrobportman,4,2
871513649059385351,2017-06-04 23:47:00,b'Good luck to the @cavs tonight as they try and even the series! #DefendTheLand #NBAFinals',senrobportman,29,8
871456775249084416,2017-06-04 20:01:00,b'Congress should be doing everything it can to allow innovation to thrive and American #smallbiz to succeed: https://t.co/zb6BiQVMl1 #PassRAA',senrobportman,10,2
871434628661297152,2017-06-04 18:33:00,b'I also heard frequently abt burdensome regulations. There is a solution to this. The bipartisan #RAA: https://t.co/zb6BiQVMl1 #PassRAA #Jobs',senrobportman,5,4
871432615642882048,2017-06-04 18:25:00,"b'#TaxReform will help boost wages, create #jobs, &amp; bring back investment that has been lost to overseas competition:https://t.co/McVCUuC2v9'",senrobportman,17,11
871424815264968704,2017-06-04 17:54:00,"b'In visits throughout #Ohio this week, I heard one message loud &amp; clear: we need to reform our broken tax code.https://t.co/McVCUuC2v9 #Jobs'",senrobportman,38,13
871394111525314560,2017-06-04 15:52:00,"b'If you &amp; your family are making a trip to DC this summer, feel free to contact my office for a tour of the Capitol! https://t.co/EavXZ1QbJo'",senrobportman,51,11
871087845993316352,2017-06-03 19:35:01,"b'To read more about these visits and my other visits throughout #Ohio this week, check out my weekly newsletter here: https://t.co/hVhSJZxuED'",senrobportman,2,2
871084323264442368,2017-06-03 19:21:01,"b'In Marietta at the Haessly Hardwood Lumber Company, we talked abt #taxreform &amp; smarter regs. Via @wtaptelevision:https://t.co/kDbF5zlca4'",senrobportman,6,4
871076771478863872,2017-06-03 18:51:00,"b'In Belmont County, I met w/ workers at @RiceEnergy &amp; saw their amazing facility. Via @IntelligencerWV:https://t.co/w4tk4oyMoa #Jobs #Energy'",senrobportman,2,3
871071989057835009,2017-06-03 18:32:00,"b'In Delaware, #Ohio, I heard from those in recovery and those on the front-lines of addiction. Via @delgazette: https://t.co/rKx5bnBi3k #CARA'",senrobportman,5,3
871067211401768960,2017-06-03 18:13:01,"b'In Kenton, I saw how a local business is providing good #jobs &amp; contributing to the community. Via @limanews: https://t.co/ocfhtTjUBd'",senrobportman,1,2
871062681352097794,2017-06-03 17:55:01,"b'In Dunkirk, #Ohio, I got to see firsthand that the #GreatLakes Restoration Initiative works. Via @FindlayCourier: https://t.co/aAeqk4vL9A'",senrobportman,6,3
871060161594630144,2017-06-03 17:45:00,"b'Traveled throughout #Ohio this week meeting w/ manufacturers, farmers, those recovering from drug addiction, union\xe2\x80\xa6 https://t.co/I4qilwgCfV'",senrobportman,12,4
871036979919671297,2017-06-03 16:12:53,"b'Jim Bunning:MLB HOFer, US Senator, &amp; most importantly to him, devoted husband, father &amp; grandfather to 35 grandkids who carry on his legacy.'",senrobportman,8,4
871036277323333638,2017-06-03 16:10:06,"b'Today, Jane &amp; I attended a beautiful service celebrating the amazing life of my friend, Jim Bunning.'",senrobportman,15,6
870707166742585344,2017-06-02 18:22:20,"b""Also toured the OSU South Centers' Aquaculture Research Center &amp; learned about their aquaculture boot camp.\xe2\x80\xa6 https://t.co/16WQKTmESa""",senrobportman,10,4
870677290690252805,2017-06-02 16:23:37,"b""I'm proud to have secured funding for this plant and its workers &amp; I look forward to continuing to work on behalf o\xe2\x80\xa6 https://t.co/yEHaWHapUI""",senrobportman,14,3
870676135490859012,2017-06-02 16:19:01,"b""I will continue to work w/ my colleagues to fund the cleanup at Piketon. We need a long-term solution. Imp't for re\xe2\x80\xa6 https://t.co/shfRJw4aQe""",senrobportman,8,4
870674649843159041,2017-06-02 16:13:07,b'The federal government made promises to the workers here and they ought to keep those promises. That will require a\xe2\x80\xa6 https://t.co/qgTCNxWSZH',senrobportman,7,7
870672412970450948,2017-06-02 16:04:14,b'The ppl of Piketon have worked for decades here to provide for our military &amp; our energy sector. This plant is crit\xe2\x80\xa6 https://t.co/kFY14hBYWa',senrobportman,4,2
870671910681673729,2017-06-02 16:02:14,b'Returned to the Portsmouth Gaseous Diffusion Plant in Piketon today. Got to meet with plant leadership &amp; meet w/ wo\xe2\x80\xa6 https://t.co/aVHkmY2OFr',senrobportman,2,2
870456754051657729,2017-06-02 01:47:17,b'When in Jackson gotta check out @sixthsensebeer and @archandeddies next door. https://t.co/yZtY3RZi4t',senrobportman,11,5
870444713496674308,2017-06-02 00:59:26,b'The #NBAFinals Trilogy is here.  Looking forward to having another Larry O\xe2\x80\x99Brien Trophy in Cleveland! #DefendTheLand',senrobportman,43,6
870390201125937153,2017-06-01 21:22:49,"b""I'll keep working in the Senate to create #jobs, boost wages, and bring investment to #Ohio - because we have the b\xe2\x80\xa6 https://t.co/p9kGUr8ts0""",senrobportman,15,3
870388661883416579,2017-06-01 21:16:42,"b""The workers here in Jackson, as in those all over #Ohio, deserve a government that stands up for them &amp; doesn't get\xe2\x80\xa6 https://t.co/vDFPx2XRwF""",senrobportman,9,5
870388048172863488,2017-06-01 21:14:16,"b'Just wrapped up the last visit of the day in Jackson, #Ohio to Speyside Bourbon Cooperage Inc. Impressed with the i\xe2\x80\xa6 https://t.co/cpPT1yoT8w'",senrobportman,7,4
870358547476996096,2017-06-01 19:17:02,"b'We also need #taxreform to help create more #jobs, boost wages, &amp; increase investment to help companies like Haessl\xe2\x80\xa6 https://t.co/rzbAQdK677'",senrobportman,7,4
870358351275855873,2017-06-01 19:16:16,"b'The Senate should #PassRAA to help support #Ohio biz, families, &amp; #jobs like those at Haessly. This legislation is\xe2\x80\xa6 https://t.co/9quin45U4o'",senrobportman,4,4
870357236459208705,2017-06-01 19:11:50,b'The bipartisan #RAA will help workers like those at Haessly Hardwood by making federal regulations smarter &amp; more e\xe2\x80\xa6 https://t.co/NyfNrNL8Jl',senrobportman,3,5
870357094469431300,2017-06-01 19:11:16,b'Appreciated the opportunity to discuss w/ the workers here the issues most concerning them. They want to compete on\xe2\x80\xa6 https://t.co/qLNP7AK1GI',senrobportman,7,2
870356601592582145,2017-06-01 19:09:18,b'Next visit in my trip around Southeast #Ohio today was to the Haessly Hardwood Lumber Company in Marietta. A succes\xe2\x80\xa6 https://t.co/mJu1FlYiIu',senrobportman,8,2
870320020391440384,2017-06-01 16:43:57,b'Unity House Delaware OH shows the #secondchance act works. Inspiring to meet these brave women overcoming addiction https://t.co/rKx5bnjHbM',senrobportman,6,1
870319837909790720,2017-06-01 16:43:13,"b""Thx @IPaperjobs or getting it 100% right and investing in #Ohio's highly skilled workforce with 120 new #jobs https://t.co/ocfhtTjUBd""",senrobportman,10,6
870319662181081089,2017-06-01 16:42:31,"b""Yesterday I got to hold a townhall @IPaperjobs in Kenton. They've expanded, and increased their investment in #OH  https://t.co/wdyxaSa0Cr""",senrobportman,5,6
870315130353061888,2017-06-01 16:24:31,b'The energy sector has been hit hard by burdensome regulations. Gov should unleash the private sector and allow inno\xe2\x80\xa6 https://t.co/hD0oVyneNq',senrobportman,17,7
870314899838296064,2017-06-01 16:23:36,"b""I see all over #Ohio the innovation that makes our state a leader in many industries, &amp; I'm always impressed to see\xe2\x80\xa6 https://t.co/YzDM16wzJi""",senrobportman,8,4
870314542819139584,2017-06-01 16:22:11,"b'Got to tour the @RiceEnergy drilling site in Belmont Co #Ohio today. The workers here are on the cutting edge, usin\xe2\x80\xa6 https://t.co/TVEFj4waUV'",senrobportman,12,4
870288245724205057,2017-06-01 14:37:41,"b'In #Ohio, these hard-working #miners keep the lights on for us, supplying us with most of our #energy. They deserve\xe2\x80\xa6 https://t.co/DK5KEmO54N'",senrobportman,21,6
870288113704292352,2017-06-01 14:37:10,"b""In May I voted to permanently ensure that 300+ #Ohio #miners keep the #health care they earned. Now I'm working to\xe2\x80\xa6 https://t.co/iN2aJ82xgn""",senrobportman,20,7
